Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
30/06/2024,7,"TÜMER BEY(9) KG
 K",3y d e,AGRESIVO (USA)- QUEEN OF SILVER / OUT OF CONTROL,55+1.60,F.ÇETİNBAŞ AP,RACİ ATLI,R.ATLI,1.22.01,"34,05",%2(7),10,,,39,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
30/06/2024,8,"DOĞAN UMUT(6) KG
 DB
 SK",3y d e,PACO BOY (IRE)- PRENSES DİDEM / UNACCOUNTED FOR (USA),55+1.80,V.DEMİR,EYYUP ÜNLÜ,OSM.DEMİR,1.22.64,"25,35",%2(8),4,,,41,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
30/06/2024,9,INFANT GIRL(11) DB,3y a d,AGRESIVO (USA)- SELLO HANIM / BOSPORUS (IRE),53+0.90,İ.GÖÇER,A.SAMSA KARAMEHMET,Y.MİSDİK,1.24.22,"113,80",%0(10),11,,,24,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
30/06/2024,10,"VELOCİPEDE(12) SKG
 SK",3y d g,GENERAL QUARTERS (USA)- HIGHNESS DAUGHTER (FR) / ZIETEN (USA),55+1.00,M.ÖZDEMİR AP,DİDEM ÖZBEK,M.PEKİN,1.30.67,"109,50",%0(9),8,,,,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
30/06/2024,,"RUSHMORE(4) DB
 SK
 (Koşmaz)",3y a e,KHELEYF (USA)- EYES OF WAR (FR) / MUHAYMIN (USA),58,M.G.ARSLAN,V.HAKAN KELEŞ,S.EREN,Koşmaz,,%38(11),12,,,64,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
30/06/2024,,"SPRING BOY(7) KG
 K
  (Koşmaz)",3y a e,AGRESIVO (USA)- RED SPRING / RED BISHOP (USA),54,T.BALİ AP,A.SAMSA KARAMEHMET,Y.MİSDİK,Koşmaz,,%0(12),9,,,,,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/06/2024,1,"CANINI YERİM(3) KG
 DB
 SK",3y d e,MARCAVELLY (USA)- HORONGÜZELİ / KANEKO,56+0.30,E.ÇANKAYA,V.BERKAY BİLGE,SEV.BEKTAŞ,1.59.77,"6,85","%13(4)
%12(4)",7,"3,5 Boy",,30,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,2,"GRAY GYPSY(9) K
 DB",3y k d,GRAYSTORM- LA SANTA ROJA / MEDICEAN (GB),54+1.40,M.S.ÇELİK,BERNA GÜZELOCAK,B.TURGUL,2.00.35,"2,25","%26(1)
%26(1)",12,3 Boy,,24,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,3,"LİON SANCTUARY(4) DB
 SK",3y d g,PACO BOY (IRE)- COGNAC KITTY (USA) / HENNESSY (USA),56,İ.AKYAVUZ,AHMET SAMİ COŞKUN,MUH.YILDIRIM,2.00.84,"18,05","%3(9)
%3(9)",9,Boyun,,26,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,4,"YAVUZERİM(7) KG
 DB
 SK",3y d g,SIDNEY'S CANDY (USA)- ÇAĞLASU / ANATOLY,52+0.20,F.S.M.SANSAR AP,ALİ YAVUZ,İ.KÖROĞLU,2.00.88,"8,35","%17(2)
%15(3)",6,"4,5 Boy",,31,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,5,"LORD MARTIN(1) KG
 DB
 SK",3y d e,MENDIP (USA)- MY VALENTINE / UTOPIA (JPN),60,F.YARDIMCI,CİHAT GÜROĞLU,S.ALTUNDAĞ,2.01.57,"4,70","%15(3)
%15(2)",8,,,39,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,6,"AGNODİS(8) DB
 SK",3y a d,VICTORY GALLOP (CAN)- MS HERO / SEA HERO (USA),54+1.10,M.N.SUNKAR AP,GİZEM ÇAKMAKOĞLU,Y.TUNCAY,2.01.64,"14,80","%4(7)
%5(7)",1,,,36,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,7,"ŞAHİN ALP(6) DB
 SKG
 SK",3y d e,HAKEEM (USA)- MY TITANIUM / LION HEART (USA),56,N.DEMİR,CAHİT DOĞAN,E.ACER,2.01.66,"13,55","%6(6)
%6(6)",11,,,23,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,8,"PINJARRA(2) KG
 DB
 SK",3y d e,BODEMEISTER (USA)- FED DAY / FED BIZ (USA),58,U.TEMUR,YAŞAR DEMİR,S.SÜSLÜ,2.02.11,"12,70","%7(5)
%8(5)",10,,5 Boy,34,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,9,"NATIVE SPIRIT(5) KG
 DB
 SK",3y d e,AUTHORIZED (IRE)- BERNICE / WEST BY WEST (USA),54+2.00,A.CEYLAN AP,MUSTAFA KAVUŞAK,M.BARCİN,2.03.70,"18,15","%4(8)
%4(8)",3,,3 Boy,26,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,10,"INFANT GIRL(10) DB
 SK",3y a d,AGRESIVO (USA)- SELLO HANIM / BOSPORUS (IRE),52+0.90,T.BALİ AP,A.SAMSA KARAMEHMET,Y.MİSDİK,2.03.98,"81,10","%1(12)
%1(12)",4,,,24,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,11,"DEMOLITION MAN(12) KG
 K
 DB",3y d e,SUPER SAVER (USA)- GOOD EVENING (USA) / DIXIELAND HEAT (USA),56,E.TUNÇ,FEDAİ KAHRAMAN,BAH.GÖK,2.04.22,"20,75","%3(10)
%3(10)",2,,,31,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
23/06/2024,12,"GOLD GRACE(11) K
 DB",3y a g,BLUEGRASS CAT (USA)- WOMEN PILOT / PACO BOY (IRE),56,E.SİNCAN,SEYHAN YILDIRIM,V.TEKİN,2.08.81,"32,70","%1(11)
%2(11)",5,,,,,3,İngilizler,1900,Çim,Normal,"3,3",Normal,,,
30/05/2024,1,"YOU ARE JUST FINE(10) KG
 DB
 SK",3y a e,BLUEGRASS CAT (USA)- MARY CELESTE (USA) / STREET SENSE* (USA),58,VEDAT ABİŞ,CEM ÖZBELGE,R.KARABAŞ,1.11.32,"2,30",%32(1),14,3 Boy,,,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,2,"GIVE GOD(2) DB
 SK",3y a e,LION HEART (USA)- KUPA ASI / ALWAYS A CLASSIC (CAN),57,İSM.YILDIRIM AP,ATAHAN BULDUK,İB.B.OĞULLARI,1.11.77,"6,70",%12(3),4,Baş,,40,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,3,"YAVUZERİM(9) KG
 DB
 SK",3y d g,SIDNEY'S CANDY (USA)- ÇAĞLASU / ANATOLY,54,F.S.M.SANSAR AP,ALİ YAVUZ,İ.KÖROĞLU,1.11.80,"34,60",%2(11),9,"2,5 Boy",,15,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,4,"DERKO(5) KG
 DB
 SK",3y d e,LION HEART (USA)- TRUTHFUL GIRL / SEA HERO (USA),55+1.00,F.ÇETİNBAŞ AP,BAHAR BAŞ,A.E.BAŞ,1.12.19,"23,65",%5(7),10,Yarım Boy,,29,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,5,"CONFESSA(11) KG
 K
 ÖG",3y d d,SUPER SAVER (USA)- MISS GATSBY / MENDIP (USA),53+2.00,E.BOZDAĞ AP,ŞEYDA ERCAN,M.ANAT,1.12.27,"60,50",%1(12),6,,,,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,6,"PINJARRA(6) KG
 DB
 SK",3y d e,BODEMEISTER (USA)- FED DAY / FED BIZ (USA),58,M.A.SOLMAZ,YAŞAR DEMİR,Y.DEMİR,1.12.36,"31,20",%3(9),12,,2 Boy,34,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,7,"ŞAH BABA(8) KG
 K",3y a e,PACO BOY (IRE)- PRENSES YAĞMUR / LION HEART (USA),58,M.AKYAVUZ,SERKAN ÜLGEN,Ş.AYDEMİR,1.12.37,"6,40",%14(2),13,,,35,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,8,"SATIG(7) KG
 K",3y d e,AUTHORIZED (IRE)- BALLYCLARE (USA) / MR.GREELEY (USA),58,F.R.BEBEK,BEHÇET HOMURLU,T.TÜRKMEN,1.12.92,"38,65",%2(10),8,,,40,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,9,"DEMOLITION MAN(4) K
 DB",3y d e,SUPER SAVER (USA)- GOOD EVENING (USA) / DIXIELAND HEAT (USA),58,A.KURŞUN,FEDAİ KAHRAMAN,KAD.BALTACI,1.13.45,"7,05",%9(4),11,,,31,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,10,FAST MAN(1) SK,3y a e,GÜNGÖR BABA- HYPATIA / BOSPORUS (IRE),59,M.N.SUNKAR AP,CEMAL DURMAZ,MEH.ÇELİK,1.13.78,"10,25",%7(6),7,,,35,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,11,"DANCING BLUES(12) DB
 SK",3y d d,NATIVE KHAN (FR)- SCARCE DANCER / LION HEART (USA),56+0.30,A.SÖZEN,V.İBRAHİM ARACI,C.AKGÜL,1.13.95,"14,15",%4(8),5,,,,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,12,"FOXY LADY(14) KG
 SK",3y d d,TOROK (IRE)- CYBELE / ROYAL ABJAR (USA),56,M.KESKİN,AHMET İSTANBULLU,O.GİRİŞKİN,1.14.31,"79,40",%1(13),1,,,20,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,13,"ASHRAM(3) SKG
 SK",3y d e,VICTORY GALLOP (CAN)- MISAE / UNACCOUNTED FOR (USA),58,M.S.ÇELİK,MEHMET ERDİNÇ CANLI,KAD.BALTACI,1.14.41,"7,35",%8(5),3,,,26,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
30/05/2024,,"FIGHTER TYPHOON(13) KG
 SK
 (Koşmaz)",3y a d,WIENER WALZER (GER)- GIRL OF TROY / CUVEE (USA),56,HAK.YILDIZ,FİKRET GÜNER,A.E.BAŞ,Koşmaz,,%0(14),2,,,,Maiden,3,İngilizler,1200,Çim,Yumuşak,"3,6",Normal,,,
12/05/2024,1,"RUSHMORE(3) DB
 SK",3y a e,KHELEYF (USA)- EYES OF WAR (FR) / MUHAYMIN (USA),54+2.00,M.AKYAVUZ,V.HAKAN KELEŞ,S.EREN,1.16.31,"1,65",%42(1),12,1 Boy,,55,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,2,"MY JUILETTE(6) K
 DB",3y d d,DAREDEVIL (USA)- MY INFINITY / MOHICANS SON,53+2.00,M.N.SUNKAR AP,AZİZ CAN EKEN,K.S.MUCUR,1.16.45,"4,15",%19(2),9,2 Boy,2 Boy,50,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,3,"WINGLISS WIND(8) KG
 SK",3y d e,YILDIRIMBEY- AVSU / COUNTRY REEL (USA),54+1.00,M.S.ÇELİK,MEHMET YILDIZ,M.TEK,1.16.72,"12,65",%6(6),10,1 Boy,,37,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,4,LOOK NEWS(7) K,3y a d,YILDIRIMBEY- DİLŞARHATUN / CUVEE (USA),53,MU.DEMİR,SIRAÇ DEMİR,F.DEMİR,1.16.87,"21,10",%6(5),6,"4,5 Boy",,41,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,5,"KABA RÜZGAR(1) SKG
 SK",3y d d,YILDIRIMBEY- TOP WINNER / WIN RIVER WIN (USA),54+0.60,N.DEMİR,MUSTAFA ASLAN,G.KÖSE,1.17.62,"4,50",%15(3),5,,,49,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,6,"YAVUZERİM(4) KG
 DB
 SK",3y d g,SIDNEY'S CANDY (USA)- ÇAĞLASU / ANATOLY,51+0.30,F.S.M.SANSAR AP,ALİ YAVUZ,Y.AKDAŞ,1.18.00,"99,20",%1(9),3,,,15,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,7,"ES GÜL HANIM(5) KG
 DB
 SK",3y d d,KANEKO- ALTINSOY / MUMMYS LOVE,52+0.10,M.A.SOLMAZ,BÜLENT KOCAMAN,BAH.GÖK,1.19.68,"11,30",%7(4),4,,,39,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,8,SON GLADYATÖR(10) DB,3y d e,CİHANIM- BERİVAN / BUSHRANGER (IRE),54,Ö.ORDU AP,AHMET BARMAN,M.TEK,1.21.28,"191,55",%0(11),8,,,12,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,9,INFANT GIRL(9) DB,3y a d,AGRESIVO (USA)- SELLO HANIM / BOSPORUS (IRE),52+1.00,M.KESKİN,A.SAMSA KARAMEHMET,Y.MİSDİK,1.22.06,"52,25",%1(8),2,,,24,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,10,"KING CHARLIE(2) KG
 K
 DB
 (Satılık)",3y d e,MYBOYCHARLIE (IRE)- KÜÇÜK BEYZA / LUXOR,54,E.SİNCAN,CUMALİ AKGÖZ,Y.AKDAŞ,1.23.00,"72,05",%2(7),1,,,44,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,11,"SPRING BOY(12) KG
 K",3y a e,AGRESIVO (USA)- RED SPRING / RED BISHOP (USA),55+1.60,F.ÇETİN AP,A.SAMSA KARAMEHMET,Y.MİSDİK,1.23.97,"52,25",%0(8),11,,2 Boy,,,3,İngilizler,1200,Kum,,,Sulu,,,
12/05/2024,12,"ANPAYTOO(11) DB
 SKG
 SK",3y d d,PACO BOY (IRE)- REINE SIROCCO (IRE) / SHIROCCO (GER),52+2.00,M.K.KUMBASAR,SAVAŞ PAKSOY,A.KARAKUŞ,1.32.39,"175,90",%0(10),7,,5 Boy,,,3,İngilizler,1200,Kum,,,Sulu,,,
23/04/2024,1,"GÜZTAY(10) DB
 SKG
 SK",3y d d,BUSHRANGER (IRE)- WIND OF GIRL / HALICARNASSUS (IRE),56+0.50,V.DEMİR,SIRAÇ DEMİR,M.TEK,1.18.23,"26,95","%4(8)
%4(8)",5,Boyun,,25,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,2,CHILLI CHARLIE(9) SK,3y d d,MYBOYCHARLIE (IRE)- GREEN PRINCESS / GREEN GÖNEN,56+0.20,H.ÇİZİK,TALAT E. İŞÇİOĞLU,H.İ.AKÇAY,1.18.29,"1,85","%24(1)
%31(1)",7,"2,5 Boy",,36,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,3,"TRAINER FATHER(5) KG
 DB
 SK",3y d e,OUT OF CONTROL- RENGİN / ALWAYS A CLASSIC (CAN),58,M.S.ÇELİK,HACİRE KAYA,A.DİNÇ,1.18.61,"12,65","%13(3)
%11(4)",9,"1,5 Boy",,29,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,4,OCEAN EMPIRE(4) SK,3y k e,GRAYSTORM- ERYN / WIN RIVER WIN (USA),58,M.K.KUMBASAR,MUSA ÇANAKÇI,S.KULAK,1.18.79,"3,80","%21(2)
%21(2)",12,"1,5 Boy",,35,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,5,"CANINI YERİM(1) KG
 DB
 SK",3y d e,MARCAVELLY (USA)- HORONGÜZELİ / KANEKO,55+1.60,F.ÇETİNBAŞ AP,V.BERKAY BİLGE,S.DEMİR,1.19.03,"15,25","%7(6)
%5(6)",4,,4 Boy,30,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,6,YAVUZERİM(7) KG,3y d g,SIDNEY'S CANDY (USA)- ÇAĞLASU / ANATOLY,54,F.S.M.SANSAR AP,ALİ YAVUZ,İ.KÖROĞLU,1.19.08,"53,15","%1(11)
%1(11)",10,,,12,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,7,WOLF MAN(6) K,3y d e,LUXOR- BASHIR BIL ZAIN (GB) / CAPE CROSS (IRE),58,M.G.ARSLAN,MEHMET ÇELİK,A.ÇİFTÇİ,1.19.56,"6,10","%11(4)
%12(3)",1,,,,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,8,LAST TWO HOURS(11) K,3y a d,VICTORY GALLOP (CAN)- BOND GIRL / MOUNTAIN CAT (USA),54+1.10,M.N.SUNKAR AP,ERKAN AKTAŞGİL,EMİN KARATAŞ,1.19.78,"30,65","%5(7)
%4(7)",6,,2.5 Boy,34,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,9,"SECRET ACCOUNT(12) KG
 DB
 SK",3y d d,SUPER SAVER (USA)- MISSY FRANKLIN / UNACCOUNTED FOR (USA),52+2.00,M.KIYAK AP,MUSTAFA ŞAHİN,A.GÜVEN,1.20.19,"55,25","%1(12)
%1(12)",8,,,22,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,10,"KEEP GOING(2) DB
 SKG
 SK",3y a e,NO JOKE- JOANYKO / DIVINE LIGHT* (JPN),58,İ.KATAR,MEHMET KATAR,V.ÖNDER,1.20.30,"12,60","%8(5)
%6(5)",11,,,26,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,11,"KING KONTROL(3) DB
 SKG
 SK",3y d e,OUT OF CONTROL- FERONIA / BANKNOTE (GB),58,B.KILINÇ,RAMAZAN ÖZYİĞİT,Y.AKDAŞ,1.20.45,"53,00","%2(10)
%1(10)",2,,,19,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
23/04/2024,12,"CALYPSO QUEEN(8) KG
 K
 DB",3y d d,HAKKAR- BONCUK / ROYAL ABJAR (USA),56,M.A.SOLMAZ,C.TAHİR BURHANLIOĞLU,İ.KÖROĞLU,Derecesiz,"41,75","%2(9)
%2(9)",3,,,26,Maiden,3,İngilizler,1300,Çim,Normal,"3,3",Normal,,,
12/03/2024,1,"ROSE OF SOLIDS(6) t
 KG
 DB
 SK",3y d d,MENDIP (USA)- ROYAL NAVY / ROYAL ABJAR (USA),56,M.N.SUNKAR AP,MÜSLÜM KATI,C.KATI,1.16.33,"15,75","%5(6)
%6(6)",2,1 Boy,,35,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,2,"DOĞAN UMUT(1) t
 KG
 K
 DB",3y d e,PACO BOY (IRE)- PRENSES DİDEM / UNACCOUNTED FOR (USA),57+0.50,E.ÇANKAYA,EYYUP ÜNLÜ,OSM.DEMİR,1.16.45,"3,50","%18(2)
%18(2)",1,1 Boy,,47,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,3,"AYGÜL KIZ(9) t
 KG
 K",3y a d,INDIGO RED (GB)- MILLIONDOLLAR BABY / CUVEE (USA),52+1.80,E.ÇİZİK,MEHMET DURMAZ,H.TURAN,1.16.58,"6,80","%11(5)
%11(5)",3,"1,5 Boy",,38,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,4,"GIRL OF CHARLIE(3) t
 KG
 SK",3y d d,MYBOYCHARLIE (IRE)- PALURİ / VICTORY GALLOP (CAN),56,M.S.ÇELİK,HANNE NUR SAÇAN,V.TEKİN,1.16.87,"3,15","%28(1)
%27(1)",7,Yarım Boy,,39,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,5,"HAT MATRA(4) t
 K",3y k d,GENERAL QUARTERS (USA)- FUNDAMENTAL / LION HEART (USA),56+1.00,F.YARDIMCI,MAHMUT KARAKEÇİ,M.Y.KILINÇ,1.16.95,"3,75","%18(3)
%18(3)",10,,,42,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,6,"MY BEAUTY(8) t
 DB
 SK",3y d d,TOROK (IRE)- AYŞIN SULTAN / YONAGUSKA (USA),55+1.30,F.R.BEBEK,İ.HALİL DEMİR,S.POLAT,1.18.90,"23,25","%3(7)
%3(7)",9,,4 Boy,33,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,7,"LOOK NEWS(5) t
 K",3y a d,YILDIRIMBEY- DİLŞARHATUN / CUVEE (USA),56,N.DEMİR,SIRAÇ DEMİR,F.DEMİR,1.19.00,"8,30","%12(4)
%12(4)",6,,,39,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,8,"YAVUZERİM(10) t
 KG
 DB",3y d g,SIDNEY'S CANDY (USA)- ÇAĞLASU / ANATOLY,54,M.KESKİN,ALİ YAVUZ,İ.KÖROĞLU,1.19.72,"47,30","%1(10)
%1(10)",8,,,,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,9,"KERPETEN ALİ(2) t
 KG
 DB
 SK",3y d e,CUVEE (USA)- CHERRY FLOWER / FASHT ELDEBL (GB),57,MU.DEMİR,ALİ ÇELİK,Y.TUNCAY,1.19.81,"25,65","%2(9)
%2(9)",5,,,,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
12/03/2024,10,"ES ESİN OĞLU(7) t
 KG
 DB
 SK",3y d e,ES ES RUNNER- VIANE (FR) / CARDOUN (FR),55,A.KAÇMAZ,KADİR ŞİMŞEK,Y.TUNCAY,1.22.05,"29,05","%2(8)
%3(8)",4,,,28,,3,İngilizler,1200,Kum,Normal,"3,3",Normal,,,
02/03/2024,1,"DURUŞU YETER(3) DB
 SKG
 SK",3y d e,AYRTON- GREEN SABLE / GREEN GÖNEN,58,M.A.SOLMAZ,FUAT ARSLAN,C.KARATAŞ,1.23.71,"65,90",%1(9),2,Boyun,,28,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,2,"SKY SPY(9) KG
 DB
 SK",3y d e,BLUEGRASS CAT (USA)- AD VICTORIAM (IRE) / NIGHT SHIFT (USA),58,M.S.ÇELİK,DENİZ KURTEL,B.ŞİMŞEK,1.23.77,"2,50",%32(1),9,"2,5 Boy",,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,3,"HEERS THE STORM(4) KG
 SK",3y d e,AVERY ISLAND (USA)- PARLERA (USA) / BERNSTEIN (USA),58,MÜS.ÇELİK,GÖRKEM GEDİKOĞLU,R.BARMAN,1.24.19,"2,25",%30(2),8,Yarım Boy,,37,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,4,"SEVİNÇLİ(8) DB
 SKG
 SK",3y a e,GÜNGÖR BABA- ESCLARMONDE (IRE) / IN THE WINGS (GB),55+2.00,M.ÖZDEMİR AP,TAHİR ŞİMŞEK,RES.KAYA,1.24.29,"37,65",%2(7),12,3 Boy,,22,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,5,"TÜMER BEY(11) KG
 K",3y d e,AGRESIVO (USA)- QUEEN OF SILVER / OUT OF CONTROL,58,N.DEMİR,RACİ ATLI,R.ATLI,1.24.76,"13,95",%6(5),5,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,6,"LORD MARTIN(6) DB
 SK",3y d e,MENDIP (USA)- MY VALENTINE / UTOPIA (JPN),58,B.KILINÇ,CİHAT GÜROĞLU,AR.KILIÇ,1.25.15,"23,05",%3(6),11,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,7,"THE GREAT KHAN(10) KG
 SK",3y d e,MARCAVELLY (USA)- SMART ANGEL (IRE) / FAST COMPANY (IRE),58+0.10,S.BOYRAZ,CEM KAAN PARSAK,R.BARMAN,1.25.57,"4,45",%15(3),4,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,8,"CANDİNO(1) KG
 DB",3y d e,SALVATORE- DAĞ GÜNEŞİ / WIN RIVER WIN (USA),54,M.KIYAK AP,YILMAZ AKKIŞ,R.KONUK,1.25.72,"140,60",%0(11),10,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,9,"ORTAK GÜÇ(7) K
 DB",3y d e,TU BRUTUS (CHI)- VELVET / VICTORY GALLOP (CAN),58+0.10,E.ÇANKAYA,İBRAHİM AYDOĞDU,İ.KÖROĞLU,1.26.70,"14,20",%7(4),6,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,10,"KERPETEN ALİ(5) KG
 SK",3y d e,CUVEE (USA)- CHERRY FLOWER / FASHT ELDEBL (GB),58,U.TEMUR,ALİ ÇELİK,Y.TUNCAY,1.27.36,"39,95",%2(8),3,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,11,"YAVUZERİM(12) KG
 DB",3y d g,SIDNEY'S CANDY (USA)- ÇAĞLASU / ANATOLY,54,F.S.M.SANSAR AP,ALİ YAVUZ,İ.KÖROĞLU,1.28.92,"123,40",%0(12),1,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
02/03/2024,12,"DARELINE(2) SKG
 SK",3y d e,DAREDEVIL (USA)- TOPRAĞIN SESİ / SHINING STEEL (GB),58+0.10,M.G.ARSLAN,ŞEYHMÜSLÜM AKSOY,H.TURAN,Derecesiz,"209,30",%1(10),7,,,,Maiden,3,İngilizler,1300,Kum,,,Normal,,,
06/02/2024,1,"BOLD DEVIL(8) KG
 K",3y d d,DAREDEVIL (USA)- TORRENT / DIVINE LIGHT* (JPN),56+1.10,F.ÇETİNBAŞ AP,MEHMET UÇAR,Y.UÇAR,1.30.53,"20,60",-,5,"4,5 Boy",,,,3,İngilizler,1400,Kum,,,Normal,,,
06/02/2024,2,EXPRESS(2) K,3y d e,AUTHORIZED (IRE)- BLUE BEADS / ULTRAMAR,58,M.S.ÇELİK,MUSTAFA TÜZÜN,Ş.AYDEMİR,1.31.32,"2,10",-,2,1 Boy,,,,3,İngilizler,1400,Kum,,,Normal,,,
06/02/2024,3,"ŞAH BABA(4) KG
 K",3y a e,PACO BOY (IRE)- PRENSES YAĞMUR / LION HEART (USA),58+0.20,M.G.ARSLAN,SERKAN ÜLGEN,Ş.AYDEMİR,1.31.49,"13,25",-,6,4 Boy,,,,3,İngilizler,1400,Kum,,,Normal,,,
06/02/2024,4,"TÜMER BEY(6) KG
 K",3y d e,AGRESIVO (USA)- QUEEN OF SILVER / OUT OF CONTROL,58,N.DEMİR,RACİ ATLI,R.ATLI,1.32.29,"9,50",-,4,Baş,,,,3,İngilizler,1400,Kum,,,Normal,,,
06/02/2024,5,"JAN AQUA(3) KG
 K",3y d e,VICTORY GALLOP (CAN)- ASORTİK / MOUNTAIN CAT (USA),58,M.AKYAVUZ,HİKMET ÖYLÜ,Y.AKDAŞ,1.32.33,"2,40",-,7,,,,,3,İngilizler,1400,Kum,,,Normal,,,
